question,gemma3_reply
"Hashingiwe ku nyandiko, ni iki mu bikurikira gifatwa nk’imbaraga z’umuntu ufite imitekerereze y’umujyo umwe?","The correct answer is **D: ubushobozi bwo gufata mu mutwe (the ability to think abstractly)**.

Here's why:

* **The passage explicitly states:** ""Abantu bafite ubu buryo bw’imitekerereze barangwa n’ imitekerereze irimo ubwenge, bafite ubushobozi bwo gufata mu mutwe imyimerere, gukemura ibibazo no gukora amagerageza mu bya siyansi.""  This directly links abstract thinking with this type of reasoning.

Let's look at why the other options are incorrect:

* **A: Kumenya ibisubizo by’ukuri byinshi by’ikibazo:** The passage says they believe there is *one* correct answer, not that they necessarily know many.
* **B: Gukoresha tekiniki nshya ku kibazo:** The passage emphasizes using *existing* techniques to arrive at the correct answer.
* **C: Gufata umwanya we wo gukemura ibibazo:** While they *do* solve problems, the passage isn't focusing on a general desire to be in charge; it's about the *method* they use to solve problems.



"
"Hashingiwe ku nyandiko, ni iki mu bikurikira kidafatwa nko kwibanda ku mikorere yo guhuza imitekerereze?","The correct answer is **B: Gufata igihe cye (Taking their time)**.

Here's why:

The passage emphasizes a *technique* for problem-solving based on logic, evidence, and finding *one* correct answer.  The passage explicitly mentions techniques like using existing methods, gathering information, and striving for accuracy.  

""Taking their time"" isn't directly related to the core principles of this specific problem-solving approach. It could be a factor in *how* someone applies the technique, but it's not a defining characteristic *of* the technique itself, as outlined in the passage. The focus is on the *method* of reasoning, not the pace of it.

The other options (A, C, and D) are all directly mentioned as key components of this approach:

* **A: Hari igisubizo cy’ukuri kimwe cyonyine (There is only one true answer):** This is a central tenet of the methodology.
* **C: Kugaragaza ukuri (Demonstrating truth):**  A core goal of the approach.
* **D: Gukusanya amakuru (Gathering information):** A necessary step in the problem-solving process.



"
"Hashingiwe ku nyandiko, ni iki mu bikurikira kitashobora gufatwa nk’ikimenyetso gito gitanga ubutumwa?","Ureba ku nyandiko ya Oliver Sacks, imyitwarire y’abantu yashobora guhurirwaho n’inyamaswa zo mu rugo niyo itangaje, yerekana ko imyitwarire y’abantu itari yose itangazwa n’ibijambo gusa.

Mu bikurikira, **D: Kuzamura igikumwe** ni ikimenyetso gito kitashobora gufatwa nk’ikimenyetso gito gitanga ubutumwa.  Ibyo byavugwa ni ibimenyetso bigira uruhare mu kwitegereza ibimenyetso bito bitanga ubutumwa. 

Imyitwarire y’abantu yashobora kumenywa cyane ku kureba ibyo bakora, ibyo bagira, n’uko bagira. Ibyo byo bishobora kugeza ku myitwarire y’abantu bitangaje n’imyitwarire y’inyamaswa.

Therefore, the correct answer is **D: Kuzamura igikumwe**.
"
Ni iyihe mu mvugo zikurikira yerekeye ubusobanuro bw’ibimenyetso bito bitanga ubutumwa itari ukuri?,"The best answer is **B: Kumenya niba umuntu abeshya witegereza ibimenyetso bito bitanga ubutumwa.**

Here's why:

* **The passage explicitly states:** ""Bivugwa ko umuntu ashobora kumenya niba umuntu abeshya witegereza ibimenyetso bito bitanga ubutumwa."" This directly addresses the use of microexpressions to detect deception.

Let's look at why the other options are less accurate:

* **A: Gukoresha gufata videwo byatumye havumburwa ibintu by’ingenzi:**  This is true, but it's a general statement about the method, not a specific explanation of what microexpressions *reveal*.
* **C: Ijambo ndetse n’ibimenyetso byo mu maso byasobanuwe:** While the passage mentions both speech and facial expressions, this is a broader statement. The focus on microexpressions is more specific.
* **D: Bishobora gufasha gusuzuma ukuri:** This is also true, but it's a general benefit. Option B is more precise about *how* microexpressions aid in discerning truth.



Therefore, option B is the most direct and accurate answer based on the provided text.
"
Ni iki mu bikurikira cyabaye ingenzi cyane nk’ingaruka z’igihe cy’iterambere? ,"The correct answer is **B: Gukwirakwiza ubumenyi**.

Here's why:

* The passage states that the ""time of development"" has brought ""significant changes in the way knowledge is learned and disseminated.""  This directly points to the advancement and spread of knowledge as a key result.
* While the passage mentions changes in memory (from rote memorization to remembering written information), the *overarching* change highlighted is in how knowledge is shared and accessed, which is dissemination.
* Options A, C, and D are mentioned as *aspects* of the change, but not the primary, overarching consequence.

Therefore, **Gukwirakwiza ubumenyi (Dissemination of knowledge)** is the most accurate and encompassing answer.
"
"Nk’ingaruka z’igihe cy’iterambere, ni iki cyibanzweho gake mu bikurikira?","The correct answer is **C: Kwibuka umwandiko (Remembering written text)**.

Here's why:

The passage explicitly states: ""Igitutu ntikikiri mu kwibuka k’umuntu kugiti cye, ariko ubushobozi bwo kwibuka umwandiko bwarushijeho kwibandwaho."" This directly indicates that the ability to remember written text has become more prominent as a result of the advancement of the information age.

Let's look at why the other options are incorrect:

* **A: Kwibuka k’umuntu ku giti cye (Remembering things in one's head):** The passage states this is *less* common.
* **B: Kubona ubumenyi (Gaining knowledge):** While the information age has changed *how* knowledge is gained, it doesn't specify that gaining knowledge itself is the *most* significant consequence.  The change in *how* we store knowledge is more directly addressed.
* **D: Gukwirakwiza ubumenyi (Disseminating knowledge):**  The passage mentions the dissemination of knowledge but doesn't identify it as the *primary* consequence.



Therefore, **C** is the best answer because it's the specifically mentioned consequence of the information age in the provided passage."
Ni iki mu bikurikira kitajyanye n’impamvu nyamukuru yo gukoresha murandasi mu mibanire ikomeza?,"The correct answer is **C: Gushakisha uburyo bwo gukora ingendo (Searching for ways to travel).**

Here's why:

The provided text focuses on reasons for using social networking sites (Murandasi) for *communication and relationship maintenance*. It specifically mentions ""learning"" and ""interacting"" as primary reasons (Yakobo et al., 1995), and ""participation"" and ""maintaining relationships"" as newer purposes (Eighmey & McCord, 1998).

Let's look at why the other options *are* related:

*   **A: Guhuza abantu mu bucuruzi (Connecting people in business):**  While not explicitly stated as a primary reason, connecting with business contacts and building professional networks falls under the broader umbrella of maintaining relationships.
*   **B: Gukomeza kuvugana n’umuryango (Staying in touch with family):** Maintaining relationships with family is a core aspect of social networking.
*   **D: Guhura n’abantu bashya (Meeting new people):** Social networking facilitates meeting new individuals and expanding one's social circle.

**Searching for ways to travel** isn't directly related to the core function of building and maintaining relationships through social networking. It's a potential *outcome* or *secondary use*, but not a primary reason for using these sites in the way described in the text.



"
Ni iki mu bikurikira kidahuye n’impamvu nyamukuru yo gukoresha murandasi ku ruhare bwite?,"The correct answer is **D: Gucunga imari (Managing finances)**.

Here's why:

The prompt states that ""Uruhare bwite"" (Personal use) and ""gukomeza imibanire"" (Maintaining relationships) are cited as key motivations for using social media (Yakobo et al., 1995 and Eighmey & McCord, 1998).  The other options align with these broader categories:

*   **A: Gushaka amakuru ku buryo bwo gutegura ifunguro (Seeking information in preparation for a wedding):** This falls under maintaining relationships and planning events.
*   **B: Gushyira amakuru ku rukuta rw’ikiganiro kuri interineti (Posting information on a social networking profile):** This is directly related to maintaining relationships and sharing personal updates.
*   **C: Gushakisha ibikoresho byo kwita ku buzima (Searching for health and wellness resources):** This relates to personal use and potentially maintaining relationships with those interested in health.

**Managing finances** is a more specific and less common motivation for general social media use compared to the other options, and therefore doesn't fit within the broader ""Uruhare bwite"" category as defined in the prompt.



"
Uburayi bw’iburengerazuba bwaretse ryari kwishingikiriza cyane ku kugengwa butangira guteza imbere uburyo bwabwo bwite?,"The correct answer is **A: Ugana ku iherezo ry’Imyaka y’Iterambere ry’Icyuma**.

The passage states: ""Ugana ku iherezo ry’Imyaka y’Iterambere ry’Icyuma Uburayi bw’iburengerazuba bwatangiye guteza imbere uburyo bwabo bw’imyambarire.""  This directly translates to ""Towards the end of the Early Middle Ages, Western Europe began to develop its own clothing styles.""
"
gukoresha ibipesu mu gufunga imyenda byazanywe n’iki? ,"The correct answer is **C: Intambara ntagatifu**.

The passage explicitly states: ""kimwe mu bintu bikomeye byari biteye imbere byatewe n’igihe cy’intambara ntagatifu abantu batangiye gukoresha ibipesu mu gufunga imyenda."" (One of the important things that was advancing was caused by the time of the Crusades, when people began to use pins to fasten clothes.)
"
"Hashingiwe ku nyandiko, ni iki mu bikurikira gifatwa nk’igisubizo kiboneye cy’igihe kirekire ku bibazo by’ibidukikije?","The correct answer is **C: Kugaragaza invano y’ibibazo (Identifying the root cause of the problems)**.

Here's why:

* The passage explicitly states: ""niba tudashaka igisubizo cy’igihe gito, twagombye gushaka umuzi w’ibibazo, noneho tukayirandura.""  This directly translates to ""if we don't want a quick solution, we should seek the root of the problems and eradicate them."" 

Let's look at why the other options are less accurate:

* **A: Kwanga amahitamo y’imibereho irangwa no gusesagura (Rejecting lifestyles based on consumerism):** While reducing consumerism is *part* of the solution, the passage emphasizes understanding the *underlying causes* of the problems, not just rejecting consumerism outright.
* **B: Ubwitange (Dedication/Commitment):** Dedication is important, but the passage focuses on a more analytical and problem-solving approach.
* **D: Guhinduka umuyoboke w’ihuriro rirengera ibidukikije (Becoming a leader in an environmental organization):** This is a good action, but the passage prioritizes understanding and addressing the *root causes* of environmental problems first.  Leadership is more effective *after* the root causes are identified and tackled.



Therefore, **C** is the best answer because it aligns directly with the passage's emphasis on identifying and addressing the root causes of environmental problems, which the text suggests is essential for a lasting solution."
