question,gemma3_reply
Ktorý z nasledujúcich aspektov katolíckej cirkvi nebol podrobne skúmaný?,"Správna odpoveď je **B: Či by mali byť zmenené hlavné zásady náboženstva.**

Text sa zameriava na **zásady používania bohatstva, koncentráciu moci a otázky, či sa zásady dodržiavajú**.  O aspekte zmeny hlavných zásad náboženstva sa v texte vôbec nezmienňuje. Ostatné možnosti sú priamo spomínané:

* **A: Či sa bohatstvo v rámci cirkvi prerozdeľovalo vhodne** - Text sa dotýka otázky, či sa cirkev drží zásady používania bohatstva na zmiernenie utrpenia a chudoby.
* **C: Koncentrácia moci v rámci cirkvi** -  Text explicitne spomína koncentráciu moci a peňazí.
* **D: Či sa dodržiavali hlavné zásady cirkvi** -  Text naznačuje otázku, či sa zásady cirkvi dodržiavajú, keďže sa zameriava na nespravodlivé prerozdeľovanie bohatstva.



"
Kto bol podľa úryvku zavraždený vo Versailles?,"The correct answer is **D: Stráž (Guard)**.

The passage states ""...niekto z davu pred vydesenou kráľovnou zamával hlavou kráľovskej stráže, ktorú sťali vo Versailles."" This directly indicates that members of the royal guard were executed in Versailles.
"
Ku ktorej z nasledujúcich možností dav kráľa a kráľovnú neprinútil?,"The correct answer is **B: Náhly odchod z Versailles**.

Here's why:

*   The passage explicitly states the crowd *forced* the king and queen to open the carriage windows wide.
*   The passage states the crowd *escorted* them back to Paris, but doesn't say they were *forced* to leave Versailles immediately. The departure was a consequence of the events, but not directly forced in the same way the windows were opened.
*   The crowd's action of waving a head was observed by the queen.
*   The king and queen did travel back to Paris.

Therefore, the crowd didn't *force* the immediate departure from Versailles, only the opening of the carriage windows.



"
Ktorá z nasledujúcich možností nebola výsledkom britskej nekonvenčnej námornej vojny?,"Správna odpoveď je **C: Vykonali sa zmeny medzináného práva**.

Dôvod:

Text hovorí, že britská blokáda *porušila* medzinárodné právo. Avšak, text *neuvádza*, že by sa medzinárodné právo *menilo* v dôsledku britskej akcie. Skôr sa zdá, že Británia jednala v rozpore s existujúcim medzinárodným právom.

Ostatné možnosti sú priame výsledky britskej nekonvenčnej námornej vojny:

* **A: Želanie Nemecka použiť podobnú vojenskú taktiku:**  Nemecko sa cítilo ohrozené britskou blokádou a reagovalo neobmedzenou ponorkovou vojnou.
* **B: Nezainteresované lode boli vystavené nebezpečenstvu:** Podminovanie medzinárodných vôd predstavovalo nebezpečenstvo pre všetky lode, vrátane neutrálnych.
* **D: Nebol prístup k životne dôležitým dodávkam:** Blokáda bránila Nemecku v prístupe k životne dôležitým dodávkam z oceánu.
"
Ktoré tvrdenie neopisuje britskú námornú blokádu Nemecka presne?,"Správna odpoveď je **D: Zabezpečila, aby neutrálne lode neboli ohrozené**.

Tu je prečo:

*   **A: Porušovala medzinárodné právo:** Text explicitne uvádza, že blokáda porušovala medzinárodné právo.
*   **B: Podnietila nemeckú ponorkovú vojnu:** Text hovorí, že Nemecko očakávalo podobnú reakciu na svoju neobmedzenú ponorkovú vojnu, čo naznačuje, že blokáda bola faktorom v eskalácii konfliktu.
*   **C: Prerušila tok nemeckých dodávok:** Text uvádza, že blokáda bola účinná v prerušovaní životne dôležitých dodávok.
*   **D: Zabezpečila, aby neutrálne lode neboli ohrozené:** Text uvádza, že Británia podmínovala medzinárodné vody, čo spôsobilo nebezpečenstvo pre neutrálne lode. Taktika blokády teda *ne*zabezpečila, aby neutrálne lode neboli ohrozené.

"
U koho je na základe úryvku najväčšia pravdepodobnosť výskytu sklerózy multiplex?,"The correct answer is **A: U 32-ročnej ženy**.

Here's why:

* The passage states that women are twice as likely to develop MS than men.
* Option A describes a 32-year-old woman, fitting the female demographic.
* Options B and C describe young males, who are less likely to develop MS.
* Option D describes a young girl, also less likely to develop MS.

Therefore, based on the information provided, a 32-year-old woman has the highest probability of having MS."
"Tí, ktorí majú pravidelné aktivity, potrebovali podľa úryvku väčšiu podporu pri čom?","The correct answer is **A: Negatívne vnímanie bolesti**.

The text explicitly states: ""Tí, ktorí majú pravidelné aktivity, potrebovali väčšiu podporu pri negatívnom vnímaní bolesti..."" (Those who have regular activities needed more support regarding negative perception of pain...).
"
Ako sa podľa úryvku zvyčajne hrá šerm?,"The correct answer is **D: Ako duel**. 

The passage explicitly states: ""Primárne sa šport hrá ako duel, v ktorom jeden šermiar vyzýva na súboj druhého."" (The sport is primarily played as a duel, in which one fencer challenges another to a fight.)
"
Ktorá z nasledujúcich možností je podľa úryvku najrýchlejším znakom vnútornej otravy?,"Správna odpoveď je **D: Fľaštička s tabletkami na predpis**.

Úryvok jasne uvádza: ""Najrýchlejším znakom, podľa ktorého sa dá určiť, že ide o vnútornú otravu, je prítomnosť otvoreného obalu s liekmi alebo toxickými domácimi čistiacimi chemikáliami.""
"
Aký je podľa úryvku vhodný prvý krok pri zhodnotení stavu obete?,"The correct answer is **A: Preskúmať miesto (Examine the scene)**.

The passage explicitly states: ""Ak chcete skontrolovať obeť, musíte v prvom rade preskúmať miesto, aby ste zaistili svoju bezpečnosť."" (If you want to check the victim, you must first examine the scene to ensure your safety.)
"
Ktoré z nasledujúcich tvrdení presne neodráža postup kontroly obete?,"Správna odpoveď je **A: Neobávajte sa, že by ste mohli sami utrpieť zranenie**.

Odsek jasne uvádza, že pokus o pomoc, ak vás to ohrozí, môže situáciu zhoršiť.  Ostatné možnosti (B, C, D) sú v súlade s popísaným postupom kontroly obete.
"
Ktoré zo zmien vyvolaných Veľkou francúzskou revolúciou mali zásadný vplyv na občanov – robotníkov?,"Správna odpoveď je **B: Zmena zamerania z triedy na schopnosti**.

Z textu jasne vyplýva, že revolúcia umožnila prístup k zamestnaniu a armáde na základe schopností a ambícií, nie triedy. To priamo ovplyvnilo robotníkov a umožnilo im sa presunúť nahor v spoločnosti.

Prečo ostatné možnosti nie sú správne:

*   **A: Zvýšená podpora národa:** Zatiaľ čo nacionalizmus bol výsledkom revolúcie, text sa nezameriava na jeho priamy vplyv na robotníkov.
*   **C: Prijatie republikánskej ideológie:** Hoci je republikanizmus dôležitou zložkou revolúcie, text ho nezmiňuje ako priamy vplyv na robotníkov.
*   **D: Nový metrický systém:** Zmena miera je technická a nemá priamy vplyv na životy robotníkov."
"Po Veľkej francúzskej revolúcii bolo menej pravdepodobné, že úspech vo vojenskej kariére a iných oblastiach sa bude zakladať na čom?","The correct answer is **D: Kalibri**.

Here's why:

The passage explicitly states: ""To isté platí pre armádu, pretože namiesto toho, aby sa armádne hodnosti zakladali na triede, **prešli na kaliber**.""  This means that after the revolution, success in the military (and presumably other fields) was based on ability and merit (""caliber"") rather than social class.

Let's look at why the other options are incorrect:

* **A: Dosiahnutých výsledkoch:** While results are important, the passage emphasizes a shift *away* from a system based solely on achievements.
* **B: Triede:** The passage directly states the revolution moved *away* from class-based systems.
* **C: Ambíciách:** While ambition was still likely important, the passage highlights a shift away from simply having ambition being enough; it was about demonstrated ability.



"
"O ktorej verejnej službe sa hovorí, že zapríčiňuje vo vyspelých krajinách najväčšiu nespokojnosť?","The correct answer is **C: O verejnej doprave (Public transport)**.

Here's why:

The prompt states that while people complain about transportation systems frequently, complaints about water quality or bridge collapses are rare. The question asks which public service in developed countries causes the *most* dissatisfaction.  Given the context of frequent complaints about transportation, and the fact that the prompt implies dissatisfaction is widespread, public transport is the most logical answer. Public transport is a core part of everyday life for many, and issues with it (delays, overcrowding, cost, etc.) are common sources of frustration.  While water quality and bridges are important, issues with public transport often directly affect a larger portion of the population on a daily basis.



"
Čo sa dá podľa úryvku povedať o verejných dopravných systémoch?,"The correct answer is **C: Sú príčinou mnohých sťažností tých, ktorí ich používajú.**

Here's why:

* **The passage states:** ""Takmer každý sa sťažuje na dopravné systémy."" (Almost everyone complains about transportation systems.)
* **The passage also contrasts transportation with other critical infrastructure:** ""Vo vyspelých krajinách zriedka počujete podobné sťažnosti na kvalitu vody alebo padanie mostov."" (In developed countries, you rarely hear similar complaints about water quality or collapsing bridges.) This implies that transportation systems are *more* problematic than those things.

Therefore, the most accurate conclusion is that transportation systems are a significant source of complaints.

Let's look at why the other options are incorrect:

* **A: Každý, kto ich používa, je s nimi spokojný (Everyone who uses them is satisfied).** This is the opposite of what the passage states.
* **B: Nie sú také zlé ako kvalita vody (They are not as bad as water quality).**  The passage implies that they *are* worse than water quality, not better.
* **D: Vo väčšine vyspelých krajín sú zadarmo (In most developed countries they are free).** The passage doesn't mention the cost of transportation systems.



"
Ktorú z nasledujúcich možností môže byť podľa úryvku náročné merať kvôli nepredvídateľnosti správania vodičov?,"Správna odpoveď je **A: Rýchlosť dopravy**.

Úryvok hovorí, že správanie vodiča sa nedá predpovedať so stopercentnou istotou, čo komplikuje štúdium dopravného toku.  Rýchlosť dopravy je jedným z hlavných charakteristických prvkov dopravného toku, a preto sa jej meranie, ktoré závisí od nepredvídateľného správania vodiča, považuje za náročné.

Ostatné možnosti sú priame výsledky analýzy dopravného toku a त्यामुळे relatívne ľahšie spravovať:

*   **Plánovanie pozemných komunikácií:** Využíva informácie o dopravnom toku.
*   **Prevádzka pozemných komunikácií:**  Zohľadňuje aktuálny dopravný tok.
*   **Dopravný prúd:** Je to všeobecný pojem, ktorý sa snaží reprezentovať pohyb vozidiel, a hoci je zložité ho presne modelovať,  je to analytický cieľ, nie samotná náročnosť merania.

"
