question,gemma3_reply
Waartoe dwingt het initiatief tegen obsceniteit de FBI?,"The correct answer is **D: Agenten inzetten op pornografiezaken**.

The passage explicitly states that the initiative against obscenity required the FBI to dedicate ten agents to pornography cases.  The other options are incorrect because the initiative *specifically* directed the FBI to focus on obscenity, not stolen cars or general success rates."
Wat gebeurde er met de brandweerwagen die afging op de crash van de JAS 39C Gripen? ,"The correct answer is **B: Gekanteld**.

The prompt states: ""De lokale media meldt dat er tijdens een actie op de luchthaven een brandweerwagen is gekanteld."" which translates to ""Local media reports that a fire truck tipped over during an operation at the airport.""
"
Waarvoor werd de luchthaven na de crash van de JAS 39C Gripen afgesloten?,"The correct answer is **A: Commerciële vluchten**.

The passage states: ""De luchthaven is hierdoor gesloten voor commerciële vluchten."" (The airport is therefore closed to commercial flights.)"
Wie stond Brzezinski bij gedurende de Iraanse Revolutie?,"The correct answer is **C: Carter**.

The text explicitly states: ""...as NSA he advised Carter in the diplomatic handling of global issues, such as the Camp David Accords in 1978, stabilizing relations between the US and China in the late 1970s, the Iranian Revolution, the subsequent hostage crisis, and the Soviet invasion of Afghanistan in 1979."""
Wie was National Security Advisor tot 1977?,"The correct answer is **B: Kissinger**.

The text states: ""Vervolgens volgde hij Henry Kissinger op als National Security Advisor (NSA); deze functie vervulde hij van 1977 tot 1981."" This translates to ""He then succeeded Henry Kissinger as National Security Advisor (NSA); he held this position from 1977 to 1981."""
Welke uitspraak over de carrière van Bobek bij Partizan Belgrade is onjuist?,"The correct answer is **A: Hij heeft ruim 468 doelpunten voor de club gescoord.**

The text states he scored 403 goals in 468 matches. ""Ruim 468"" means ""more than 468"".  Since he only scored 403, the statement that he scored *more than* 468 goals is incorrect.

Here's why the other options are correct:

* **B: Hij heeft meer doelpunten gemaakt dan welke speler dan ook:** The text explicitly states, ""Niemand anders is ooit meer verschenen of heeft meer doelpunten voor de club gemaakt dan Bobek."" (Nobody has ever appeared for the club or scored more goals than Bobek.)
* **C: Hij is ooit verkozen tot beste speler in de geschiedenis van de club:** The text says, ""Hij werd in 1995 verkozen tot de beste speler in de Partizaanse geschiedenis."" (He was elected in 1995 as the best player in the Partizan history.)
* **D: Hij heeft meer wedstrijden gespeeld dan welke speler dan ook:** While the text doesn't explicitly state this, it implies it. Being the top scorer often correlates with playing the most matches. Also, the text doesn't contradict this statement.



"
Welke uitspraak over de carrière van Bobek bij Partizan Belgrade is juist?,"The correct answer is **A: Hij begon in 1945 bij Partizan te spelen.**

Here's why:

*   The text explicitly states: ""Hij sloot zich in 1945 bij ze aan..."" which translates to ""He joined them in 1945...""
*   Option B is incorrect because the text says he was *born* in Zagreb, not that he played there before joining Partizan.
*   Option C is incorrect because he played until 1958, not 1995.
*   Option D is incorrect because he became famous *because* of his performances at Partizan, not after being voted best player."
Welke eigenschappen onderscheiden de Hesperonychus van de Velociraptor?,"The correct answer is **B: Hij heeft een grotere tweede klauw**.

Here's why:

* **The text explicitly states:** ""De tweede klauw was groter, waardoor het de naam Hesperonychus kreeg, oftewel 'westerse klauw'."" (The second claw was larger, which is how it got its name, meaning 'western claw'.)

Let's look at why the other options are not the *distinguishing* features *between* Hesperonychus and Velociraptor:

* **A: Hij heeft twee poten:** Both Hesperonychus and Velociraptor are bipedal (walk on two legs).
* **C: Hij heeft een volledig gevederd lichaam:** The text says Hesperonychus is fully feathered, and it's likely Velociraptor was also feathered, but this isn't presented as a defining difference between the two in this text.
* **D: Hij is warmbloedig:** The text mentions Hesperonychus was ""warmbloedig"" (warm-blooded), but it doesn't state whether Velociraptor was also warm-blooded. This isn't a feature used to distinguish them in the passage."
Van welke fysieke eigenschap van de soort is de naam 'Hesperonychus' afgeleid?,"The correct answer is **A: De klauw(en)**.

The text explicitly states that the name ""Hesperonychus"" is derived from the fact that the second claw was larger, leading to the name meaning ""western claw."""
Welke uitspraak over de schietpartij is juist?,"The correct answer is **B: Er waren vijf slachtoffers**.

Here's why:

* **The prompt states:** ""een van de vier personen die bij de schietpartij zijn gedood, maar zijn vrouw is niet gewond geraakt."" This directly tells us that there were four people killed in the shooting.

Let's look at why the other options are incorrect:

* **A: De echtgenoot en zijn vrouw waren beiden uit Texas:** The prompt states the groom is from Buffalo, and they got married in Texas. We don't know the origin of the wife.
* **C: Het koppel was een jaar eerder in Buffalo getrouwd:** The prompt states they got married in Texas a year ago and celebrated their first anniversary in Buffalo.
* **D: De schietpartij vond plaats in Buffalo:** The prompt doesn't specify the location of the shooting, only that the couple celebrated their anniversary in Buffalo."
"Welke uitspraak over het evenement waar de schietpartij plaatsvond, is juist?","The correct answer is **A: Hij vond plaats tijdens de viering van een trouwdag in Buffalo**.

Here's why:

* The text explicitly states: ""Er waren op zijn minst 100 mensen op het feest aanwezig die de eerste huwelijksdag vierden van een koppel dat vorig jaar trouwde."" (There were at least 100 people at the party celebrating the first wedding anniversary of a couple who got married last year.)
* It also mentions: ""...en vierde het in Buffalo met vrienden en familie."" (...and celebrated it in Buffalo with friends and family.)
* Therefore, the shooting took place during the first wedding anniversary celebration in Buffalo.

Let's look at why the other options are incorrect:

* **B: Hij vond plaats tijdens een formeel verjaardagsevenement:** The text says a formal birthday event was *planned* for a later date, not that the shooting occurred during it.
* **C: Hij vond plaats tijdens een feest in Texas:** The wedding took place in Texas, but the anniversary celebration was in Buffalo.
* **D: Hij vond plaats tijdens de bruiloft van het koppel:** The text clearly states it was the *first wedding anniversary*, not the wedding itself."
Waar vreesden de autoriteiten volgens de tekst in eerste instantie voor wat betreft de Luno?,"The correct answer is **C: Lekken van brandstof**.

The text states: ""In eerste instantie vreesden autoriteiten dat het vaartuig met de lading zou kunnen gaan lekken."" (Initially, authorities feared that the vessel with the cargo might leak.)

While they were concerned about the cargo potentially leaking, the question asks specifically about what the authorities initially feared **regarding the Luno**. The previous sentence mentions a possible leak of the cargo. However, it is more likely the authorities initially feared a leak of the **fuel** because the passage states that 120-160 cubic meters of **fuel** were on board, and the article mentions the fear of it leaking after the ship was damaged.

Therefore, the best answer is **C: Lekken van brandstof**.
"
Welke uitspraak over de motorpech van de Luno is volgens de tekst onjuist?,"The correct answer is **B: Het schip had 100 meter brandstof aan boord ten tijde van de motorpech.**

Here's why:

*   The text states the Luno had **120-160 cubic meters** of fuel onboard when it experienced engine trouble. It *doesn't* say 100 meters.  This makes option B incorrect.

Let's look at why the other options are correct:

*   **A: De motorpech vond plaats voordat de vracht was opgehaald** - The text says the ship was en route to pick up the usual load of fertilizer, implying the engine trouble occurred before that.
*   **C: Van de twaalf bemanningsleden was er één gewond** - The text explicitly states, ""met als enige verwonding een gebroken neus"" (with only an injury of a broken nose).  This indicates one injury.
*   **D: Het schip is tegen de golfbreker geduwd** - The text states the ship was pushed against the breakwater by strong wind and waves.

Therefore, the only incorrect statement is B.
"
