question,gemma3_reply
A cikin waɗannan maganganuna biye wanne ne bai bayyana garkin zakoki daidai ba?,"The correct answer is **B: Adadin maza da mata ba daidai ba ne**.

Here's why:

* **The passage explicitly states:** ""Garken zaki sun kunshi maza manya daya zuwa uku masu dangantaka, tare da mata da dama har zuwa talatin."" This indicates a significantly *unequal* ratio of men to women. There are only 1-3 men, while there are up to 30 women.

Let's look at why the other options are accurate based on the text:

* **A: Suna yin kama da garkin karnuka:** The passage directly compares them to ""rukunin kyar ko karnuka,"" describing their behavior and social structure similarly.
* **C: Mazan da matan duk suna da alaƙa ta ƙusa-ƙusa:**  The passage says ""Mata yawanci suna da kusanci da juna, kasancewa babban dangi na yan uwa da 'ya'ya mata."" While the men's relationships aren't detailed, the strong female bonds are clearly mentioned. The phrase ""masu dangantaka"" for the men implies they are also linked within the group.
* **D: Dukansu suna da hatsari da zamantakewa:** The passage mentions they are ""matukar cutarwa ga abincin su,"" indicating a dangerous relationship with food.  The comparison to a ""rukunin kyar ko karnuka"" also suggests a social structure and interactions, implying they are not entirely isolated.



Therefore, the only statement that *doesn't* accurately reflect the information given in the passage is that the number of men and women is balanced.



"
Wanne ne a cikin waɗannan maganganu na biye bai bayyana halin zakuna daidai ba?,"The correct answer is **D: Halinsu yana kama da sauran manyan kuliyoyi**.

Here's why:

The passage explicitly states: ""Taruar zakuna suna kamar rukunin kyar ko karnuka, dabbobi wanda suka yi kamar da zaki (amma ba sauran manyan kuliyoyi ba) a cikin hali..."" This means the zakuna are *not* like other large herds/clans. They are described as unique.

Let's look at why the other options are incorrect:

* **A: Suna da zamantakewa sosai:** The description of the ""iko"" (gathering place) implies a social structure.  While not explicitly stating they are *very* social, they clearly interact and live in a group, suggesting a degree of social interaction.
* **B: Halinsu yana kwatantuwa da na kyarkecai:** The passage compares them to ""kyarkecai"" (antelopes), suggesting a similar behavior pattern of gathering in large numbers. This aligns with the description.
* **C: Duka mazan da matan suna da matuƙar hatsari ga ganima:** The passage states the zakuna are ""matukar cutarwa ga abincin su,"" meaning they are highly prone to getting sick and are *not* particularly good at hunting for themselves.  This implies a reliance on readily available food and not necessarily aggressive hunting.



Therefore, option D is the only one that directly contradicts the information provided in the passage."
Zomaye abin farauta ne ga wane irin mafarauci?,"The correct answer is **A: Ƙananan kuliyoyi (Small predators)**.

The passage states that some medium-sized predators eat small-sized animals that range from grasshoppers to grazing animals. Zomaye (grasshoppers) are mentioned as the starting point of this food chain. Therefore, grasshoppers are prey for smaller predators.
"
Ƙananan kuliyoyi suna farautar wanne daga cikin waɗannan na biye?,"The correct answer is **A: Dangin ɓeraye**.

Here's why:

The passage states that small predators (including domestic and feral cats) eat small prey such as insects, rodents, lizards, and **tails**.  Therefore, ""dangin ɓeraye"" (tails/rodents) is the correct answer.



"
Wanne ne daga cikin waɗannan na biye baya cikin hanyar farautar ocelot?,"The correct answer is **B: Bin kamshin ganimarsu (Following the scent of their prey)**.

Here's why:

* The passage states: ""Masana ilimin kimiyya suna tunanin cewa ocelots na bin dabbobi da kama su ta hanyar sansanar sawun inda su ka bi su ka wuce."" This directly translates to ocelots tracking prey by scent.
* Option A (Sajewa cikin kewayen su -  Scent marking in their territory) is mentioned as a hunting strategy, but it's not the *primary* way they track prey *during the hunt*.
* Option C (Bin ganimarsu a cikin dare - Following their prey at night) is true, they hunt at night and have night vision, but it's not the method of tracking.
* Option D (Farautar dabbobi masu ƙananan girma kawai - Only hunting small animals) is incorrect, the passage says they'll catch *any* small animal they can.

Therefore, the most accurate answer is **B** because the passage explicitly states they track prey using scent.



"
Wanne ne daga cikin waɗannan bai bayyana ocelot daidai ba? ,"The correct answer is **C: Jin kamshinsu yana da rauni**.

Here's why:

* The passage states that ocelots are good at hunting at night and are skilled at stalking their prey. It also explicitly says they hunt small animals.
* There is no mention of ocelots being able to hear injuries. This option is not supported by the text.

Let's look at why the other options *are* supported:

* **A: Suna iya farauta da kyau da daddare** - The passage states they have excellent night vision and are nocturnal hunters.
* **B: Suna motsi a nitse** - The passage mentions they stalk their prey, which means they move stealthily.
* **D: Sun fi son farautar kananan dabbobi** - The passage directly states they hunt small animals like rabbits, rodents, and insects.



Therefore, C is the only option that doesn't accurately reflect information provided in the passage.
"
Wanne ne daga cikin waɗannan na biye ba za a yi la'akari da shi a zaman mafi girman ƙarfin damisa ba?,"The correct answer is **A: Ruri**.

Here's why:

The passage explicitly states that while the roar of a tiger isn't as powerful as a lion's, it's more akin to a rumble of words and force. The passage then goes on to list climbing, pouncing, and pulling as aspects of their power. Therefore, roaring is *not* considered a primary aspect of their strength, unlike the other options.
"
"Bisa ga abin da sharhin ya faɗa, wanne ne a cikin su ya bambanta tsakanin damisai da zakuna?","The correct answer is **B: Sautin rurin su**.

Here's why:

* The passage explicitly states: ""Rurin damisa bai yi kama da cikeke ƙarfin murya zaki ba, amma ya fi kama da gurnani na jimlar kalmomin da aka faɗa da ƙarfi."" (The roar of a cougar doesn't resemble the full strength of a lion's voice, but rather resembles a grunt of accumulated words and force.)

This directly compares the sound of a cougar's roar to a lion's roar, highlighting a difference in the *sound* of their roars. The other options are not specifically contrasted between cougars and lions in the text."
"Bisa ga abin da sharhin ya faɗa, mene ne Robert Hooke ya yi kafin sauran masanan halittu?","The correct answer is **B: Yi amfani da na’urar dubawa don duba kwayoyin halitta.**

The passage states: ""Robert Hooke, masanin ilimin halittu daga Ingila, ya ga ƙananan murabba'ai a cikin abin toshe kwalaba tare da microscope. Suna kama da ɗakuna. Shi ne mutum na farko da ya lura da matattun ƙwayoyin halittaa.""

This directly indicates that he used a microscope to observe the specimens.
"
Mene ne asalin kalmar “cell” ke nufi?,"The correct answer is **B: Ƙaramin ɗaki**

The passage explicitly states: ""kalmar Cell ta samo asali ne daga Latin wacce ke nufin karamin daki."" (The word Cell comes from Latin which means small room.)
"
"Bisa ga abin da sharhin ya faɗa, yawancin dabbobi suna da iyawan yin me?","The correct answer is **B: Motsa**.

The passage states: ""yawanci dabobi na iya motsi."" (usually animals can move). This directly supports option B. While the passage also mentions other things animals do (eat, have skeletons, live in different environments), it explicitly states that movement is a common characteristic.
"
"Bisa ga abin da sharhin ya faɗa, mene ne wasu dabbobi ba su da shi?","The correct answer is **C: Kwakwalwa**.

The passage explicitly states: ""Dabbobi ne kawai ke da kwakwalwa (kodayake ba duk dabbobi ke da shi ba; misali, jellyfish, misali, ba su da kwakwalwa)."" 

Therefore, jellyfish (and by extension, other examples like the passage mentions) are animals that do *not* have skeletons.
"
Mene ne ke taimaka wa shuke-shuke a cikin aiwatar da photosynthesis?,"The correct answer is **D: Rana**.

Here's why:

The passage states: ""Tsire-tsire suna yin abincinsu daga rana ta hanyar hotuna."" This directly indicates that sunlight is essential for photosynthesis. Photosynthesis is the process where plants use sunlight to create their food.
"
mene ne  ’yan adam suke fitar da tsire-tsire ke shaƙa?,"The correct answer is **D: Iskar Carbon dioxide**.

The passage states: ""Tsire-tsire suna yin abincinsu daga rana ta hanyar hotuna. Suna kuma bayar da inuwa. Muna gina gidajenmu ne daga itatuwa kuma muna yin sitirunmu daga itatuwa. Mafi yawan abincin da muke ci daga tsirrai ne. Idan babu tsirrai, mutane da dabbobi ba za su rayu ba.""  It also mentions that humans breathe in oxygen and breathe out carbon dioxide.  Therefore, the question asks what the plants consume that humans exhale.
"
"Bisa ga abin da sharhin ya faɗa, wanne ne daga cikin waɗannan misalai na biye zai hana tsarin juyin halitta?","The correct answer is **A: Ruƙuni kaɗan ta ƙasa ci gaba a sabon wuri** (A small group colonizes a new place).

Here's why:

The passage describes how isolated groups of organisms eventually diverge and become distinct species due to different environmental pressures and gene flow limitations.  Option A directly reflects this process.  A small group colonizing a new place *is* the starting point for this divergence.

Here's why the other options are incorrect:

* **B: Wani yanki na jama'an ɗayan na ƙaura zuwa sabon wuri** (A portion of a population migrates to a new place):  Migration itself isn't the problem. The *isolation* of the migrating group is what leads to divergence.
* **C: Yawan jama'a da ke daidaita karbuwa a cikin sabon wuri** (A population adapting to a new place): Adaptation is *part* of the process of divergence, but it doesn't *prevent* it. It's what *causes* the population to diverge.
* **D: Yawan jama'a ɗaya da ke zama biyu a hankali** (A population gradually becoming two):  This describes the *result* of divergence, not something that prevents the evolutionary process. It's a description of the outcome, not a blockage.



Therefore, **A** is the only option that represents the initial step in the process described as essential to the evolution of life.
"
